"feat1","feat2","feat3","feat4","feat5","feat6","feat7","feat8","feat9","feat10","feat11","feat12","feat13","feat14","feat15","feat16","feat17","feat18","feat19"
-0.642179965973,-0.761348903179,0.668770730495,0.910878658295,-0.95185148716,0.552861988544,-0.624397993088,-0.669607400894,0.805678784847,-0.520753502846,-0.669201493263,-0.87157946825,-0.692556500435,0.849938213825,0.0701282173395,0.699691236019,0.493708312511,0.770651519299,-0.112953044474
-0.642179965973,-0.761348903179,0.668770730495,0.910878658295,-0.95185148716,0.552861988544,-0.624397993088,-0.669607400894,0.805678784847,-0.520753502846,-0.669201493263,-0.87157946825,-0.692556500435,0.849938213825,0.0701282173395,0.699691236019,0.493708312511,0.770651519299,-0.112953044474
-0.642179965973,-0.761348903179,0.668770730495,0.910878658295,-0.95185148716,0.552861988544,-0.624397993088,-0.669607400894,0.805678784847,-0.520753502846,-0.669201493263,-0.87157946825,-0.692556500435,0.849938213825,0.0701282173395,0.699691236019,0.493708312511,0.770651519299,-0.112953044474
-0.642179965973,-0.761348903179,0.668770730495,0.910878658295,-0.95185148716,0.552861988544,-0.624397993088,-0.669607400894,0.805678784847,-0.520753502846,-0.669201493263,-0.87157946825,-0.692556500435,0.849938213825,0.0701282173395,0.699691236019,0.493708312511,0.770651519299,-0.112953044474
-0.642179965973,-0.761348903179,0.668770730495,0.910878658295,-0.95185148716,0.552861988544,-0.624397993088,-0.669607400894,0.805678784847,-0.520753502846,-0.669201493263,-0.87157946825,-0.692556500435,0.849938213825,0.0701282173395,0.699691236019,0.493708312511,0.770651519299,-0.112953044474
-0.642179965973,-0.761348903179,0.668770730495,0.910878658295,-0.95185148716,0.552861988544,-0.624397993088,-0.669607400894,0.805678784847,-0.520753502846,-0.669201493263,-0.87157946825,-0.692556500435,0.849938213825,0.0701282173395,0.699691236019,0.493708312511,0.770651519299,-0.112953044474
-0.642179965973,-0.761348903179,0.668770730495,0.910878658295,-0.95185148716,0.552861988544,-0.624397993088,-0.669607400894,0.805678784847,-0.520753502846,-0.669201493263,-0.87157946825,-0.692556500435,0.849938213825,0.0701282173395,0.699691236019,0.493708312511,0.770651519299,-0.112953044474
-0.642179965973,-0.761348903179,0.668770730495,0.910878658295,-0.95185148716,0.552861988544,-0.624397993088,-0.669607400894,0.805678784847,-0.520753502846,-0.669201493263,-0.87157946825,-0.692556500435,0.849938213825,0.0701282173395,0.699691236019,0.493708312511,0.770651519299,-0.112953044474
0.684444725513,0.781096100807,0.871425330639,0.78849452734,-0.911625087261,-0.694823861122,0.0845597460866,0.718548178673,0.653887152672,0.890232086182,-0.797994971275,-0.961513876915,-0.78327858448,0.591028153896,0.614264905453,-0.807350337505,0.278874248266,0.752984762192,-0.0279072765261
0.684444725513,0.781096100807,0.871425330639,0.78849452734,-0.911625087261,-0.694823861122,0.0845597460866,0.718548178673,0.653887152672,0.890232086182,-0.797994971275,-0.961513876915,-0.78327858448,0.591028153896,0.614264905453,-0.807350337505,0.278874248266,0.752984762192,-0.0279072765261
0.684444725513,0.781096100807,0.871425330639,0.78849452734,-0.911625087261,-0.694823861122,0.0845597460866,0.718548178673,0.653887152672,0.890232086182,-0.797994971275,-0.961513876915,-0.78327858448,0.591028153896,0.614264905453,-0.807350337505,0.278874248266,0.752984762192,-0.0279072765261
0.684444725513,0.781096100807,0.871425330639,0.78849452734,-0.911625087261,-0.694823861122,0.0845597460866,0.718548178673,0.653887152672,0.890232086182,-0.797994971275,-0.961513876915,-0.78327858448,0.591028153896,0.614264905453,-0.807350337505,0.278874248266,0.752984762192,-0.0279072765261
0.684444725513,0.781096100807,0.871425330639,0.78849452734,-0.911625087261,-0.694823861122,0.0845597460866,0.718548178673,0.653887152672,0.890232086182,-0.797994971275,-0.961513876915,-0.78327858448,0.591028153896,0.614264905453,-0.807350337505,0.278874248266,0.752984762192,-0.0279072765261
0.684444725513,0.781096100807,0.871425330639,0.78849452734,-0.911625087261,-0.694823861122,0.0845597460866,0.718548178673,0.653887152672,0.890232086182,-0.797994971275,-0.961513876915,-0.78327858448,0.591028153896,0.614264905453,-0.807350337505,0.278874248266,0.752984762192,-0.0279072765261
0.684444725513,0.781096100807,0.871425330639,0.78849452734,-0.911625087261,-0.694823861122,0.0845597460866,0.718548178673,0.653887152672,0.890232086182,-0.797994971275,-0.961513876915,-0.78327858448,0.591028153896,0.614264905453,-0.807350337505,0.278874248266,0.752984762192,-0.0279072765261
0.684444725513,0.781096100807,0.871425330639,0.78849452734,-0.911625087261,-0.694823861122,0.0845597460866,0.718548178673,0.653887152672,0.890232086182,-0.797994971275,-0.961513876915,-0.78327858448,0.591028153896,0.614264905453,-0.807350337505,0.278874248266,0.752984762192,-0.0279072765261
0.684444725513,0.781096100807,0.871425330639,0.78849452734,-0.911625087261,-0.694823861122,0.0845597460866,0.718548178673,0.653887152672,0.890232086182,-0.797994971275,-0.961513876915,-0.78327858448,0.591028153896,0.614264905453,-0.807350337505,0.278874248266,0.752984762192,-0.0279072765261
0.684444725513,0.781096100807,0.871425330639,0.78849452734,-0.911625087261,-0.694823861122,0.0845597460866,0.718548178673,0.653887152672,0.890232086182,-0.797994971275,-0.961513876915,-0.78327858448,0.591028153896,0.614264905453,-0.807350337505,0.278874248266,0.752984762192,-0.0279072765261
0.684444725513,0.781096100807,0.871425330639,0.78849452734,-0.911625087261,-0.694823861122,0.0845597460866,0.718548178673,0.653887152672,0.890232086182,-0.797994971275,-0.961513876915,-0.78327858448,0.591028153896,0.614264905453,-0.807350337505,0.278874248266,0.752984762192,-0.0279072765261
0.684444725513,0.781096100807,0.871425330639,0.78849452734,-0.911625087261,-0.694823861122,0.0845597460866,0.718548178673,0.653887152672,0.890232086182,-0.797994971275,-0.961513876915,-0.78327858448,0.591028153896,0.614264905453,-0.807350337505,0.278874248266,0.752984762192,-0.0279072765261
0.684444725513,0.781096100807,0.871425330639,0.78849452734,-0.911625087261,-0.694823861122,0.0845597460866,0.718548178673,0.653887152672,0.890232086182,-0.797994971275,-0.961513876915,-0.78327858448,0.591028153896,0.614264905453,-0.807350337505,0.278874248266,0.752984762192,-0.0279072765261
0.684444725513,0.781096100807,0.871425330639,0.78849452734,-0.911625087261,-0.694823861122,0.0845597460866,0.718548178673,0.653887152672,0.890232086182,-0.797994971275,-0.961513876915,-0.78327858448,0.591028153896,0.614264905453,-0.807350337505,0.278874248266,0.752984762192,-0.0279072765261
0.684444725513,0.781096100807,0.871425330639,0.78849452734,-0.911625087261,-0.694823861122,0.0845597460866,0.718548178673,0.653887152672,0.890232086182,-0.797994971275,-0.961513876915,-0.78327858448,0.591028153896,0.614264905453,-0.807350337505,0.278874248266,0.752984762192,-0.0279072765261
0.684444725513,0.781096100807,0.871425330639,0.78849452734,-0.911625087261,-0.694823861122,0.0845597460866,0.718548178673,0.653887152672,0.890232086182,-0.797994971275,-0.961513876915,-0.78327858448,0.591028153896,0.614264905453,-0.807350337505,0.278874248266,0.752984762192,-0.0279072765261
0.684444725513,0.781096100807,0.871425330639,0.78849452734,-0.911625087261,-0.694823861122,0.0845597460866,0.718548178673,0.653887152672,0.890232086182,-0.797994971275,-0.961513876915,-0.78327858448,0.591028153896,0.614264905453,-0.807350337505,0.278874248266,0.752984762192,-0.0279072765261
0.684444725513,0.781096100807,0.871425330639,0.78849452734,-0.911625087261,-0.694823861122,0.0845597460866,0.718548178673,0.653887152672,0.890232086182,-0.797994971275,-0.961513876915,-0.78327858448,0.591028153896,0.614264905453,-0.807350337505,0.278874248266,0.752984762192,-0.0279072765261
0.684444725513,0.781096100807,0.871425330639,0.78849452734,-0.911625087261,-0.694823861122,0.0845597460866,0.718548178673,0.653887152672,0.890232086182,-0.797994971275,-0.961513876915,-0.78327858448,0.591028153896,0.614264905453,-0.807350337505,0.278874248266,0.752984762192,-0.0279072765261
0.684444725513,0.781096100807,0.871425330639,0.78849452734,-0.911625087261,-0.694823861122,0.0845597460866,0.718548178673,0.653887152672,0.890232086182,-0.797994971275,-0.961513876915,-0.78327858448,0.591028153896,0.614264905453,-0.807350337505,0.278874248266,0.752984762192,-0.0279072765261
0.684444725513,0.781096100807,0.871425330639,0.78849452734,-0.911625087261,-0.694823861122,0.0845597460866,0.718548178673,0.653887152672,0.890232086182,-0.797994971275,-0.961513876915,-0.78327858448,0.591028153896,0.614264905453,-0.807350337505,0.278874248266,0.752984762192,-0.0279072765261
0.808810889721,-0.899074196815,-0.914924621582,0.873207449913,0.690782666206,-0.579923629761,0.842394590378,-0.869245409966,0.745168566704,0.495979726315,-0.94908374548,-0.827089190483,-0.870852828026,-0.89052438736,-0.718218147755,-0.533082008362,0.92195224762,0.944956302643,0.862130641937
0.808810889721,-0.899074196815,-0.914924621582,0.873207449913,0.690782666206,-0.579923629761,0.842394590378,-0.869245409966,0.745168566704,0.495979726315,-0.94908374548,-0.827089190483,-0.870852828026,-0.89052438736,-0.718218147755,-0.533082008362,0.92195224762,0.944956302643,0.862130641937
0.808810889721,-0.899074196815,-0.914924621582,0.873207449913,0.690782666206,-0.579923629761,0.842394590378,-0.869245409966,0.745168566704,0.495979726315,-0.94908374548,-0.827089190483,-0.870852828026,-0.89052438736,-0.718218147755,-0.533082008362,0.92195224762,0.944956302643,0.862130641937
0.808810889721,-0.899074196815,-0.914924621582,0.873207449913,0.690782666206,-0.579923629761,0.842394590378,-0.869245409966,0.745168566704,0.495979726315,-0.94908374548,-0.827089190483,-0.870852828026,-0.89052438736,-0.718218147755,-0.533082008362,0.92195224762,0.944956302643,0.862130641937
0.808810889721,-0.899074196815,-0.914924621582,0.873207449913,0.690782666206,-0.579923629761,0.842394590378,-0.869245409966,0.745168566704,0.495979726315,-0.94908374548,-0.827089190483,-0.870852828026,-0.89052438736,-0.718218147755,-0.533082008362,0.92195224762,0.944956302643,0.862130641937
0.808810889721,-0.899074196815,-0.914924621582,0.873207449913,0.690782666206,-0.579923629761,0.842394590378,-0.869245409966,0.745168566704,0.495979726315,-0.94908374548,-0.827089190483,-0.870852828026,-0.89052438736,-0.718218147755,-0.533082008362,0.92195224762,0.944956302643,0.862130641937
0.808810889721,-0.899074196815,-0.914924621582,0.873207449913,0.690782666206,-0.579923629761,0.842394590378,-0.869245409966,0.745168566704,0.495979726315,-0.94908374548,-0.827089190483,-0.870852828026,-0.89052438736,-0.718218147755,-0.533082008362,0.92195224762,0.944956302643,0.862130641937
0.808810889721,-0.899074196815,-0.914924621582,0.873207449913,0.690782666206,-0.579923629761,0.842394590378,-0.869245409966,0.745168566704,0.495979726315,-0.94908374548,-0.827089190483,-0.870852828026,-0.89052438736,-0.718218147755,-0.533082008362,0.92195224762,0.944956302643,0.862130641937
0.808810889721,-0.899074196815,-0.914924621582,0.873207449913,0.690782666206,-0.579923629761,0.842394590378,-0.869245409966,0.745168566704,0.495979726315,-0.94908374548,-0.827089190483,-0.870852828026,-0.89052438736,-0.718218147755,-0.533082008362,0.92195224762,0.944956302643,0.862130641937
0.808810889721,-0.899074196815,-0.914924621582,0.873207449913,0.690782666206,-0.579923629761,0.842394590378,-0.869245409966,0.745168566704,0.495979726315,-0.94908374548,-0.827089190483,-0.870852828026,-0.89052438736,-0.718218147755,-0.533082008362,0.92195224762,0.944956302643,0.862130641937
0.808810889721,-0.899074196815,-0.914924621582,0.873207449913,0.690782666206,-0.579923629761,0.842394590378,-0.869245409966,0.745168566704,0.495979726315,-0.94908374548,-0.827089190483,-0.870852828026,-0.89052438736,-0.718218147755,-0.533082008362,0.92195224762,0.944956302643,0.862130641937
0.808810889721,-0.899074196815,-0.914924621582,0.873207449913,0.690782666206,-0.579923629761,0.842394590378,-0.869245409966,0.745168566704,0.495979726315,-0.94908374548,-0.827089190483,-0.870852828026,-0.89052438736,-0.718218147755,-0.533082008362,0.92195224762,0.944956302643,0.862130641937
0.808810889721,-0.899074196815,-0.914924621582,0.873207449913,0.690782666206,-0.579923629761,0.842394590378,-0.869245409966,0.745168566704,0.495979726315,-0.94908374548,-0.827089190483,-0.870852828026,-0.89052438736,-0.718218147755,-0.533082008362,0.92195224762,0.944956302643,0.862130641937
0.808810889721,-0.899074196815,-0.914924621582,0.873207449913,0.690782666206,-0.579923629761,0.842394590378,-0.869245409966,0.745168566704,0.495979726315,-0.94908374548,-0.827089190483,-0.870852828026,-0.89052438736,-0.718218147755,-0.533082008362,0.92195224762,0.944956302643,0.862130641937
0.808810889721,-0.899074196815,-0.914924621582,0.873207449913,0.690782666206,-0.579923629761,0.842394590378,-0.869245409966,0.745168566704,0.495979726315,-0.94908374548,-0.827089190483,-0.870852828026,-0.89052438736,-0.718218147755,-0.533082008362,0.92195224762,0.944956302643,0.862130641937
0.808810889721,-0.899074196815,-0.914924621582,0.873207449913,0.690782666206,-0.579923629761,0.842394590378,-0.869245409966,0.745168566704,0.495979726315,-0.94908374548,-0.827089190483,-0.870852828026,-0.89052438736,-0.718218147755,-0.533082008362,0.92195224762,0.944956302643,0.862130641937
0.808810889721,-0.899074196815,-0.914924621582,0.873207449913,0.690782666206,-0.579923629761,0.842394590378,-0.869245409966,0.745168566704,0.495979726315,-0.94908374548,-0.827089190483,-0.870852828026,-0.89052438736,-0.718218147755,-0.533082008362,0.92195224762,0.944956302643,0.862130641937
0.808810889721,-0.899074196815,-0.914924621582,0.873207449913,0.690782666206,-0.579923629761,0.842394590378,-0.869245409966,0.745168566704,0.495979726315,-0.94908374548,-0.827089190483,-0.870852828026,-0.89052438736,-0.718218147755,-0.533082008362,0.92195224762,0.944956302643,0.862130641937
0.808810889721,-0.899074196815,-0.914924621582,0.873207449913,0.690782666206,-0.579923629761,0.842394590378,-0.869245409966,0.745168566704,0.495979726315,-0.94908374548,-0.827089190483,-0.870852828026,-0.89052438736,-0.718218147755,-0.533082008362,0.92195224762,0.944956302643,0.862130641937
0.855893433094,0.626258015633,-0.560589790344,-0.885615646839,0.929247617722,0.623066961765,0.36682793498,0.617433130741,0.729585886002,0.894629299641,-0.540840268135,0.82859224081,-0.536738753319,-0.411492586136,-0.685445725918,-0.674850046635,-0.822257578373,0.767918884754,-0.0908752158284
0.855893433094,0.626258015633,-0.560589790344,-0.885615646839,0.929247617722,0.623066961765,0.36682793498,0.617433130741,0.729585886002,0.894629299641,-0.540840268135,0.82859224081,-0.536738753319,-0.411492586136,-0.685445725918,-0.674850046635,-0.822257578373,0.767918884754,-0.0908752158284
0.855893433094,0.626258015633,-0.560589790344,-0.885615646839,0.929247617722,0.623066961765,0.36682793498,0.617433130741,0.729585886002,0.894629299641,-0.540840268135,0.82859224081,-0.536738753319,-0.411492586136,-0.685445725918,-0.674850046635,-0.822257578373,0.767918884754,-0.0908752158284
0.855893433094,0.626258015633,-0.560589790344,-0.885615646839,0.929247617722,0.623066961765,0.36682793498,0.617433130741,0.729585886002,0.894629299641,-0.540840268135,0.82859224081,-0.536738753319,-0.411492586136,-0.685445725918,-0.674850046635,-0.822257578373,0.767918884754,-0.0908752158284
0.855893433094,0.626258015633,-0.560589790344,-0.885615646839,0.929247617722,0.623066961765,0.36682793498,0.617433130741,0.729585886002,0.894629299641,-0.540840268135,0.82859224081,-0.536738753319,-0.411492586136,-0.685445725918,-0.674850046635,-0.822257578373,0.767918884754,-0.0908752158284
0.855893433094,0.626258015633,-0.560589790344,-0.885615646839,0.929247617722,0.623066961765,0.36682793498,0.617433130741,0.729585886002,0.894629299641,-0.540840268135,0.82859224081,-0.536738753319,-0.411492586136,-0.685445725918,-0.674850046635,-0.822257578373,0.767918884754,-0.0908752158284
0.855893433094,0.626258015633,-0.560589790344,-0.885615646839,0.929247617722,0.623066961765,0.36682793498,0.617433130741,0.729585886002,0.894629299641,-0.540840268135,0.82859224081,-0.536738753319,-0.411492586136,-0.685445725918,-0.674850046635,-0.822257578373,0.767918884754,-0.0908752158284
0.855893433094,0.626258015633,-0.560589790344,-0.885615646839,0.929247617722,0.623066961765,0.36682793498,0.617433130741,0.729585886002,0.894629299641,-0.540840268135,0.82859224081,-0.536738753319,-0.411492586136,-0.685445725918,-0.674850046635,-0.822257578373,0.767918884754,-0.0908752158284
0.855893433094,0.626258015633,-0.560589790344,-0.885615646839,0.929247617722,0.623066961765,0.36682793498,0.617433130741,0.729585886002,0.894629299641,-0.540840268135,0.82859224081,-0.536738753319,-0.411492586136,-0.685445725918,-0.674850046635,-0.822257578373,0.767918884754,-0.0908752158284
